income,grades,district,url,headline
-4.008282293755277,1.7986415285853132,independent,https://www.independent.co.uk/news/health/coronavirus-uk-death-toll-new-cases-hospital-nhs-latest-a9464346.html,"coronavirus: uk hospital death toll rises to 12,107"
2.4496386397405527,-0.807520623984214,mirror,https://www.mirror.co.uk/news/uk-news/breaking-uk-coronavirus-death-toll-21864589,"uk coronavirus death toll rises by 813 to more than 12,000 after easter drop"
4.422742492520129,-0.511471058828723,metro,https://metro.co.uk/2020/04/14/uk-coronavirus-death-toll-double-told-many-die-care-homes-12552524/,uk coronavirus death toll could be double what we’re being told as so many die in care homes
-4.524568571046501,2.059826245858446,sky,http://news.sky.com/story/coronavirus-hospital-deaths-in-uk-top-10000-11972242," coronavirus hospital deaths in uk top 10,000"
-0.5886268585705442,-1.6230563601580397,sun,https://www.thesun.co.uk/news/11393521/coronavirus-uk-death-toll-total-cases/,"uk coronavirus death toll passes 12,000 after 778 more patients die including 58 who were healthy"
-1.1088753055539258,-2.419772430601198,sun,https://www.thesun.co.uk/news/11400310/uk-coronavirus-death-toll-higher-figures/,"uk’s real coronavirus death toll may be 50% higher than official figures with up to 18,000 already dead"
2.091664806961609,-2.79654464777663,theguardian,https://www.theguardian.com/world/2020/apr/14/care-homes-coronavirus-why-we-dont-know-true-uk-death-toll,care homes and coronavirus: why we don't know the true uk death toll
2.5607227427568935,-0.361090350874913,independent,https://www.independent.co.uk/news/health/coronavirus-uk-death-toll-highest-europe-peak-study-updates-a9464636.html,"coronavirus: experts lower projection of uk death toll, but still predict 23,000 to die from covid-19 by august"
5.7943849744317335,6.103331044642884,mirror,https://www.mirror.co.uk/news/uk-news/breaking-uk-coronavirus-death-figures-21862530,uk coronavirus death figures 15% higher than previously reported
-4.564167428230318,2.594350249500258,bbc,https://www.bbc.co.uk/news/uk-52256169,coronavirus: uk records 917 new hospital deaths
0.3279398855241505,-3.212528107777443,sun,https://www.thesun.co.uk/news/11392082/uk-coronavirus-deaths-higher-hospitals/,uk coronavirus death toll may be 15% higher than reported as shock figures reveal fatalities outside hospitals
-1.5658180108878244,-1.3403019965760297,sun,https://www.thesun.co.uk/news/11397986/worst-death-toll-record-coronavirus-care-homs/,coronavirus tears through two thirds of uk care homes as weekly death toll hits record high
-1.2867550738906823,0.5161365079902844,mirror,https://www.mirror.co.uk/news/uk-news/hospital-becomes-first-uk-loved-21859570,hospital becomes first in uk to let loved ones see relatives dying of coronavirus
1,1,"Coronavirus, Toll, Death, Hospital"
