income,grades,district,url,headline
1.3055507272162346,-2.729456217706078,bbc,https://www.bbc.co.uk/news/business-51815476,budget 2020: five ways rishi sunak could tackle coronavirus
-4.503263506183784,2.763603286509014,sun,https://www.thesun.co.uk/news/11126264/rishi-sunak-hasnt-moved-into-no11/,chancellor rishi sunak has been so busy with the budget he still hasn’t moved into no11
5.675433490336777,3.9084533483149784,mirror,https://www.mirror.co.uk/news/politics/budget-6-things-missing-rishi-21677170,budget: 6 things missing from rishi sunak's speech that are kind of important
-2.299137549269749,-0.3902125440154048,independent,https://www.independent.co.uk/news/business/comment/budget-2020-speech-summary-rishi-sunak-coronavirus-taxes-a9395696.html,budget 2020: here are the key points from rishi sunak's speech
0.14115769009906962,-1.5610760108584842,bbc,https://www.bbc.co.uk/news/business-51722438,budget 2020: your essential guide to rishi sunak's debut
4.887493792391789,-0.6844861898094857,theguardian,https://www.theguardian.com/commentisfree/2020/mar/12/rishi-sunak-budget-fiscal-policy-economy-power,rishi sunak’s budget is proof that big spending is always a political choice
1.4554181643394386,-3.0563153762418165,theguardian,https://www.theguardian.com/uk-news/2020/mar/14/rishi-sunak-budget-2020-spending-spree-investment-productivity,rishi sunak’s budget spending spree could come at a high price
0.6454003912870081,-2.1318049344865546,sky,http://news.sky.com/story/rishi-sunaks-first-budget-is-economic-shock-and-awe-11955508,rishi sunak's first budget is 'economic shock and awe'
-0.44452577247873853,-1.9576499080094334,mirror,https://www.mirror.co.uk/news/politics/rishi-sunak-needs-budget-economic-21671956,rishi sunak needs to budget for an economic crisis
-3.340423617434276,0.5026030484692964,theguardian,https://www.theguardian.com/uk-news/2020/mar/11/mcdonnells-works-of-fantasy-rishi-sunaks-best-budget-one-liners,‘mcdonnell’s works of fantasy’: rishi sunak’s best budget one-liners
-4.899373527527128,3.7086956080652493,theguardian,https://www.theguardian.com/uk-news/2020/mar/10/rishi-sunak-to-promise-historic-investment-in-first-budget,rishi sunak to promise 'historic' investment in first budget
0.7056549415543402,-2.496890787283,sky,http://news.sky.com/story/budget-2020-new-chancellor-rishi-sunak-is-facing-a-daunting-challenge-11954798,budget 2020: new chancellor rishi sunak is facing a daunting challenge
0.45992963185509267,-2.08672904058088,theguardian,https://www.theguardian.com/uk-news/2020/mar/06/sunak-to-unveil-budget-aimed-at-helping-firms-deal-with-coronavirus,sunak to unveil budget aimed at helping firms deal with coronavirus
-1.2317248748725098,-1.1473381490967878,theguardian,https://www.theguardian.com/world/2020/mar/08/rishi-sunak-nhs-will-get-whatever-it-needs-to-deal-with-coronavirus,rishi sunak: nhs will get whatever it needs to deal with coronavirus
1.437140374809641,-2.9208415958013814,sky,http://news.sky.com/story/budget-2020-what-should-we-expect-from-rishi-sunak-11954673,budget 2020: what should we expect from rishi sunak?
4.9506451541112195,1.2527309864660323,theguardian,https://www.theguardian.com/uk-news/2020/mar/07/rishi-sunak-budget-2020-what-to-expect,from coronavirus to climate crisis: what to expect in sunak’s first budget
-2.1476929749491505,-0.7194570529935017,sun,https://www.thesun.co.uk/news/11135081/chancellor-rishi-sunak-cut-job-tax/,chancellor rishi sunak will announce ‘job tax’ cut in wednesday’s budget
-3.7737658224247754,1.3968519888362516,metro,https://metro.co.uk/2020/03/11/budget-2020-time-watch-speech-tv-12380497/,budget 2020: what time is it and where to watch rishi sunak’s speech?
-5.154276767526627,3.457120902017145,sun,https://www.thesun.co.uk/news/11145285/rishi-sunak-fight-scourge-potholes/,budget 2020: chancellor rishi sunak to declare war on potholes with £2.5bn to fill them
7.618534489224533,5.427661228336105,theguardian,https://www.theguardian.com/uk-news/2020/mar/11/rishi-sunak-coronavirus-budget-speech,rishi sunak vows to do whatever it takes to get through coronavirus
-1.488174434558406,-0.5354625901312603,independent,https://www.independent.co.uk/news/uk/politics/budget-news-rishi-sunak-chancellor-firefighters-financial-support-floods-a9392411.html,firefighters call for rishi sunak to provide more financial support in budget
1,1,"Budget, Rishi, Sunak"
